1	-458.427	238.363	1799.31	554.324	237.215	1845.39
1	-462.612	239.299	1799.59	548.948	230.628	1843.55
1	-462.323	229.062	1790.68	552.585	226.431	1838.84
1	-469.646	221.988	1791.28	553.785	219.725	1839.37
1	-475.07	214.454	1787.53	548.819	212.125	1836.83
1	-482.598	201.787	1783.95	551.04	207.379	1835.26
1	-488.599	192.78	1780.92	553.468	200.244	1831.61
1	-487.493	180.197	1775.53	550.033	186.002	1824.9
1	-487.12	173.576	1773.07	552.115	178.411	1821.49
1	-495.489	167.395	1769.54	557.006	176.382	1821.34
1	-501.874	163.273	1768.71	556.111	173.446	1819.48
1	-499.601	154.995	1757.85	555.321	164.737	1819.94
1	-500.188	147.62	1755.81	555.377	155.807	1815.81
1	-503.552	141.743	1753.32	556.016	142.421	1811.06
1	-508.171	133.338	1749.63	553.308	138.456	1811.68
1	-507.999	124.07	1744.58	553.935	132.472	1810.7
1	-507.217	116.602	1739.72	554.408	121.901	1808.6
1	-502.236	106.285	1731.97	551.279	117.455	1805.64
1	-502.672	99.0475	1729.18	553.066	109.079	1805.72
1	-505.12	91.6349	1729.55	554.314	102.249	1801.95
1	-504.221	79.5382	1725.88	556.169	96.682	1800.01
1	-504.313	67.0408	1724.15	559.696	92.1881	1796.15
1	-507.518	55.7525	1723.75	555.706	84.6515	1788.94
1	-502.407	47.2439	1721.05	558.112	76.8454	1787.32
1	-500.254	40.3112	1719.37	548.606	68.9426	1786.14
1	-505.024	33.3126	1719.85	551.268	61.71	1784.27
1	-510.084	30.383	1720.58	556.625	58.9769	1781.51
1	-509.619	29.2983	1718.81	548.615	56.2023	1778.47
1	-509.791	24.7804	1719.39	551.754	56.0023	1778.7
1	-509.264	20.6764	1720.44	550.63	58.7221	1779.92
1	-507.206	24.3331	1720.85	553.008	59.9983	1780.32
1	-506.024	25.3429	1722.86	551.899	60.6088	1780.23
1	-499.842	24.7006	1721.53	550.453	63.7374	1783.22
1	-500.238	27.2757	1722.42	553.747	61.7959	1783.08
1	-496.413	25.989	1723.81	541.63	62.8664	1787.54
1	-494.462	27.719	1721.5	552.184	69.9933	1791.26
1	-501.103	40.5617	1727.28	551.98	79.9459	1791.92
1	-501.85	52.3817	1727.03	554.027	86.8717	1794.39
1	-504.496	60.8507	1731.27	552.98	92.6667	1797.33
1	-502.929	65.5825	1732.62	546.088	95.2354	1801.46
1	-504.847	76.4583	1735.83	547.622	107.816	1804.74
1	-507.096	93.3258	1738.34	548.741	120.984	1807.1
1	-505.498	104.3	1742.04	552.007	127.261	1808.44
1	-504.771	115.261	1743.56	550.438	131.544	1809.44
1	-502.542	126.042	1743.8	547.927	141.125	1814.05
1	-503.42	139.089	1746.04	546.975	148.342	1817.13
1	-504.423	152.179	1748.55	548.081	162.411	1818.2
1	-504.266	161.092	1749.18	548.261	175.952	1823.63
1	-504.564	170.293	1751.02	540.972	181.667	1825.38
1	-504.691	181.275	1753.58	541.252	191.202	1831.08
1	-501.206	191.701	1752.96	543.137	203.797	1831.67
1	-502.711	205.152	1754.6	548.502	213.056	1833.71
1	-496.197	206.647	1753.89	543.681	217.559	1833.57
1	-500.286	221.741	1757.06	549.257	231.914	1841.13
1	-496.925	232.16	1757.02	548.147	241.148	1841.85
1	-496.756	244.536	1757.04	545.31	248.746	1844.93
1	-490.143	250.417	1756.51	546.339	253.215	1847.61
1	-489.663	259.336	1759.56	546.853	261.405	1847.88
1	-490.159	267.01	1760.3	543.088	265.258	1851.27
1	-486.52	280.479	1762.13	545.242	274.598	1855.06
1	-487.3	290.239	1765.48	540.819	298.411	1867.03
1	-486.81	297.408	1764.56	542.509	307.471	1867.41
1	-488.599	310.393	1770.37	538.624	312.306	1870.12
1	-490.729	319.534	1772.34	541.057	321.423	1873.25
1	-491.694	325.686	1776.26	541.232	330.566	1873.17
1	-491.704	331.476	1775.45	539.327	334.678	1874.77
1	-489.334	337.28	1775.01	539.793	339.786	1878.24
1	-490.297	357.875	1772.89	539.347	352.934	1881.23
1	-492.678	371.579	1774.13	542.994	371.816	1879.64
1	-490.935	377.274	1775.18	538.139	373.876	1887.82
1	-488.993	383.918	1776.64	542.387	375.886	1885.51
1	-487.622	388.012	1774.79	539.434	395.446	1891.3
1	-481.641	397.18	1775.6	539.316	399.224	1889.54
1	-481.864	411.961	1778.83	539.436	400.021	1888.42
1	-477.552	408.121	1773.92	543.829	398.674	1892.72
1	-479.555	412.746	1777.68	543.539	396.097	1888.15
1	-476.101	423.46	1778.48	545.263	400.874	1889.69
1	-474.53	432.296	1783.06	545.936	407.104	1893.9
1	-474.354	437.76	1785.07	540.152	414.977	1898.65
1	-474.89	439.731	1783.57	547.536	418.034	1901.57
1	-473.153	443.943	1784.14	541.259	415.212	1896.2
1	-471.012	445.014	1782.16	541.572	422.334	1898.62
1	-467.443	447.858	1783.57	544.642	424.96	1901.1
1	-472.207	449.194	1783.6	542.858	432.368	1906.58
1	-472.801	455.818	1786.82	538.985	432.411	1908.23
1	-468.705	458.401	1785.43	536.224	433.968	1907.32
1	-469.107	457.156	1786.52	534.721	431.817	1910.55
1	-463.387	454.988	1787.46	536.516	432.42	1910.22
1	-461.803	456.134	1791.52	537.369	435.272	1913.92
1	-464.622	453.962	1794.39	539.79	437.799	1919.14
1	-467.499	446.483	1795.43	535.234	428.54	1911.68
1	-467.506	436.351	1794.21	538.798	418.549	1903.91
1	-473.573	427.077	1794.45	536.344	417.216	1905.92
1	-475.892	418.823	1792.71	533.775	402.434	1901.15
1	-474.884	408.899	1795.93	537.177	402.863	1907.98
1	-475.972	392.846	1794.33	541.251	406.759	1912.95
1	-477.143	380.329	1797.86	540.448	391.117	1900.57
1	-478.786	370.712	1798.82	543.679	363.502	1903.04
1	-473.735	348.288	1805.51	549.037	343.172	1894.08
1	-478.854	341.351	1807.23	548.984	331.348	1894.57
1	-482.643	335.754	1811.31	549.372	320.95	1891.64
1	-484.205	323.556	1809.99	551.981	314.422	1891.52
1	-488.07	311.491	1808.72	550.034	307.359	1891.85
1	-493.279	294.616	1807.87	553.219	295.298	1888.34
1	-495.608	282.301	1807.17	554.072	284.298	1883.96
1	-495.482	275.542	1809.17	557	277.483	1878.72
1	-489.215	253.974	1803.15	557.749	273.701	1878.43
1	-488.57	252.599	1804.58	554.566	266.795	1876.22
1	-487.584	248.469	1805.64	560.831	259.15	1870.95
1	-487.991	244.157	1804.26	560.789	249.928	1869.16
1	-485.396	239.049	1807.26	564.213	238.627	1862.21
1	-483.803	232.046	1808.82	562.657	229.605	1857.7
1	-481.076	223.857	1804.78	561.824	218.987	1853.05
1	-484.428	216.734	1806.8	561.558	214.662	1849.32
1	-487.313	203.548	1799.6	557.465	205.667	1846.46
1	-490.19	194.583	1796.39	561.263	196.507	1839.51
1	-489.495	186.344	1794	562.085	186.1	1836.69
1	-489.28	179.032	1788.07	561.549	175.956	1831.02
1	-487.672	173.842	1786.82	563.532	167.552	1829.66
1	-485.235	166.083	1783.89	563.123	156.961	1822.37
1	-487.556	158.661	1782.35	564.347	144.994	1814.79
1	-490.733	152.781	1781.23	560.092	139.285	1811.86
1	-490.821	146.736	1779.71	559.388	132.929	1810.18
1	-494.086	143.45	1780.04	556.594	124.511	1807.13
1	-493.739	136.455	1776.14	551.116	118.35	1806.32
1	-489.708	128.499	1769.51	554.768	111.118	1806.66
1	-331.773	-79.337	2239.76	586.315	-34.9813	2365.6
1	-333.197	-77.1106	2242.4	592.252	-50.5039	2369.1
1	-333.584	-71.9527	2242.57	578.132	-55.8825	2363.88
1	-333.435	-70.9986	2244.06	574.869	-55.9477	2360.5
1	-335.417	-70.1082	2250.19	564.302	-54.2338	2365.43
1	-331.793	-70.1825	2254.55	556.518	-49.9193	2365.72
1	-331.071	-73.7122	2255.51	550.804	-61.8278	2366.08
1	-333.386	-77.0263	2262.83	544.104	-59.9996	2369.81
1	-333.741	-78.9075	2266.01	542.932	-57.0277	2371.07
1	-335.351	-82.1486	2272.97	544.529	-55.3775	2368.79
1	-338.682	-71.9158	2276.74	543.898	-54.8309	2367.89
1	-340.152	-77.1085	2281.89	540.91	-56.6545	2371.13
1	-343.392	-73.6444	2279.25	538.138	-59.1112	2366.07
1	-338.113	-74.0657	2284.5	537.491	-59.1786	2370.19
1	-340.774	-79.4459	2281.1	535.033	-59.8697	2370.13
1	-343.146	-78.949	2277.34	532.827	-62.646	2365.89
1	-347.168	-77.4607	2279.74	528.968	-62.1015	2366.54
1	-346.844	-74.4243	2284.03	528.95	-62.5892	2367.73
1	-349.503	-77.3963	2274.82	530.252	-66.002	2369.51
1	-356.535	-70.7802	2278.12	532.414	-63.9399	2369.55
1	-363.519	-66.6418	2281.67	532.933	-62.1501	2373.26
1	-371.486	-67.7693	2285.11	535.568	-65.7028	2370.32
1	-373.296	-67.5134	2279.45	537.943	-60.1533	2368.31
1	-375.187	-74.5114	2275.21	541.726	-57.2144	2369.51
1	-378.22	-66.7892	2283.48	542.632	-57.5715	2371.43
1	-380.614	-71.1425	2280.19	536.219	-64.9486	2368.13
1	-383.25	-73.2925	2271.17	543.504	-77.2385	2370.97
1	-391.188	-70.8641	2274.26	543.78	-83.2987	2372.32
1	-395.09	-72.3955	2275.34	541.289	-71.8774	2375.01
1	-397.837	-70.6097	2270.2	542.044	-72.6698	2377.34
1	-401.681	-74.1745	2262.27	545.616	-81.161	2379.13
1	-403.253	-68.4274	2269.16	549.218	-87.2012	2374
1	-402.372	-65.9899	2267.83	546.303	-87.9912	2374.18
1	-405.38	-60.5341	2269.16	549.256	-92.064	2373.39
1	-407.8	-58.1212	2265.99	551.23	-95.9764	2374.98
1	-408.92	-56.4261	2272.2	550.349	-97.127	2377
1	-414.172	-57.6088	2266.86	551.093	-95.9644	2377.75
1	-417.75	-52.9689	2273.97	546.523	-98.533	2377.6
1	-426.152	-43.5888	2277.16	544.59	-95.0008	2373.95
1	-425.612	-37.0517	2271.5	541.533	-91.2711	2375.31
1	-433.853	-26.656	2274.73	538.715	-71.3054	2377.26
1	-435.623	-14.663	2271.65	536.898	-60.9195	2378.28
1	-434.053	-3.02077	2274.11	530.377	-58.6798	2377.82
1	-435.542	11.9251	2272.03	534.68	-40.2693	2382.93
1	-433.775	22.6776	2268.98	526.273	-29.8737	2381.73
1	-430.487	33.658	2264.53	534.417	-17.6704	2381.22
1	-430.721	46.449	2265.1	535.251	-11.5316	2382.34
1	-437.095	70.7903	2265.21	538.614	9.9893	2385.84
1	-437.837	78.6476	2260.88	536.59	17.319	2393.25
1	-441.554	85.9597	2259.76	537.989	36.1294	2392.25
1	-444.135	92.4885	2259.07	534.027	54.7158	2396.13
1	-448.85	99.4131	2259.39	528.395	68.1391	2401.31
1	-448.551	99.4724	2256.2	532.967	81.2274	2401.67
1	-451.809	101.567	2252.94	529.82	80.0687	2394.43
1	-461.171	146.431	2261.43	524.146	91.5673	2403.32
1	-457.786	148.233	2258.74	528.143	107.481	2417.75
1	-464.322	156.082	2255.72	531.362	120.716	2421.93
1	-467.276	165.421	2257.05	533.632	134.903	2422.52
1	-468.067	177.429	2256.79	538.475	143.033	2426.58
1	-469.851	190.225	2258.87	535.943	151.829	2427.66
1	-468.05	196.134	2255.4	535.51	165.339	2430.06
1	-472.409	202.374	2253.42	539.394	173.666	2430.18
1	-474.375	211.575	2254.89	538.287	187.217	2434.22
1	-475.548	214.164	2251.57	533.222	192.541	2434.76
1	-483.412	226.696	2256.93	536.863	200.218	2431.28
1	-479.508	235.851	2253.51	533.413	211.343	2432.88
1	-474.392	243.545	2254.89	535.618	225.296	2443.66
1	-473.217	247.422	2254.84	542.879	244.53	2442.7
1	-473.239	259.174	2259.83	539.873	241.654	2444.83
1	-467.909	272.258	2258.12	538.581	250.925	2448.64
1	-465.285	269.767	2258.45	539.087	266.894	2458.53
1	-463.805	275.713	2260.4	531.187	279.089	2460.26
1	-460.267	284.359	2265.68	527.962	280.549	2466.61
1	-456.268	295.242	2268.28	527.954	288.861	2464.41
1	-453.047	300.655	2268.36	531.134	293.629	2462.88
1	-450.968	301.158	2274.19	514.745	287.594	2473.91
1	-446.85	308.117	2270.59	521.43	297.27	2483.02
1	-449.942	301.421	2267.64	518.485	305.2	2480.36
1	-446.111	306.274	2276.86	516.302	307.66	2478.5
1	-446.038	309.293	2277.88	518.123	307.907	2478.24
1	-445.297	313.19	2283.04	516.309	308.011	2477.67
1	-440.99	305.479	2278.44	514.604	291.108	2469.52
1	-448.14	297.698	2279.05	518.562	293.827	2477.09
1	-454.48	291.937	2285.53	515.319	269.093	2458.34
1	-444.12	283.929	2280.2	521.363	267.828	2464.82
1	-440.939	273.452	2274.67	518.649	259.557	2466.68
1	-443.823	261.608	2276.29	521.022	243.395	2447.54
1	-442.451	250.803	2282.52	520.328	237.316	2447.71
1	-446.422	238.6	2282.91	517.205	215.803	2444.26
1	-443.702	211.546	2275.84	518.905	201.573	2440.2
1	-444.146	184.925	2270.16	519.853	202.899	2441.09
1	-454.476	174.025	2276.95	526.344	190.014	2444.74
1	-447.657	161.924	2278.46	528.524	176.558	2443.32
1	-449.855	170.263	2286.62	535.603	162.532	2438.81
1	-448.993	154.863	2286.76	538.053	151.734	2441.4
1	-447.856	137.81	2290.14	539.663	138.114	2431.79
1	-443.732	125.959	2283.13	534.992	123.6	2435.22
1	-439.378	117.938	2284.12	535.68	115.333	2434.14
1	-439.036	97.8115	2285.21	536.738	102.473	2430.64
1	-436.014	83.031	2278.86	537.759	89.8643	2426.95
1	-435.507	76.777	2282.07	542.918	79.7951	2422.04
1	-438.63	71.0217	2286.93	545.361	62.9423	2422.19
1	-442.468	62.6568	2283.71	543.497	56.9633	2421.12
1	-446.945	47.1775	2283.74	545.877	50.5248	2419.67
1	-445.05	29.73	2271.33	545.003	21.4805	2408.2
1	-450.263	29.4836	2274.52	543.555	11.3739	2401.18
1	-450.567	24.8908	2271.93	549.373	8.14527	2405.37
1	-451.946	15.6794	2275.51	544.922	0.849381	2397.78
1	-451.041	-6.96331	2268.24	542.865	1.90451	2403.9
1	-457.664	-16.3381	2268.96	547.441	-11.5541	2395.39
1	-459.736	-15.1204	2270.76	548.223	-23.7017	2395.52
1	-461.827	-23.2819	2274.04	549.398	-35.2143	2388.67
1	-464.215	-35.6431	2270.08	543.773	-48.641	2379.55
1	-466.086	-49.0119	2269.89	546.311	-49.4493	2382.94
1	-471.334	-60.6038	2263.4	544.201	-61.7837	2381.53
1	-469.576	-63.5551	2262.05	542.085	-70.9724	2383.52
1	-475.666	-63.8606	2262.97	538.549	-82.0159	2385.57
1	-477.526	-72.539	2260.58	547.578	-96.0002	2384.09
1	-478.848	-84.8717	2260.66	547.184	-95.1667	2381.82
1	-479.001	-91.642	2257.55	549.388	-99.3958	2379.7
1	-481.416	-93.8621	2258.23	552.325	-102.406	2384.01
1	-482.625	-95.9817	2259.86	553.727	-105.216	2383.68
1	-480.138	-95.292	2251.27	548.774	-109.789	2383.15
1	-478.844	-99.6638	2253.2	548.096	-111.459	2381.33
1	-477.051	-103.483	2251.44	542.526	-112.932	2376.41
1	-470.683	-104.7	2250.89	535.75	-115.813	2378.93
1	-472.055	-98.7985	2245.63	535.111	-108.323	2378.73
1	-463.548	-99.5531	2240.4	534.485	-98.9769	2374.72
1	-458.752	-100.655	2238.01	533.49	-93.4631	2373.82
1	-452.136	-94.2374	2230.66	528.062	-82.0605	2372.95
1	-449.183	-86.3733	2230.34	524.305	-66.5013	2375.2
1	-445.974	-87.2412	2228.09	530.693	-70.9027	2370.43
1	-442.552	-67.0084	2223.33	520.911	-64.8032	2370.99
1	-439.759	-59.5823	2222.87	528.921	-50.8576	2374.63
1	-434.894	-53.4573	2218.81	529.097	-34.672	2379.18
1	-433.954	-43.427	2219	533.879	-30.6356	2378.35
1	-427.789	-31.6189	2213.32	534.02	-21.7647	2380.75
1	-430.302	-8.48662	2217.24	535.42	-8.89716	2376.76
1	-425.213	8.90254	2220.88	542.195	5.32207	2381.26
1	-423.309	19.567	2219.11	537.046	11.0635	2382.53
1	-422.269	35.1821	2218.65	536.173	36.2609	2381.5
1	-420.262	48.1947	2218.41	537.829	46.4225	2388.02
1	-416.207	56.1261	2211.42	535.869	50.2302	2384.32
1	-422.865	71.5171	2215.09	540.307	70.2239	2395.19
1	-422.803	85.0776	2218.45	540.946	82.8804	2404.76
1	-426.85	95.7873	2217.57	543.603	95.0553	2411.51
1	-429.598	104.096	2220.59	542.442	102.796	2403.84
1	-434.36	114.926	2219.06	542.778	102.614	2409.09
1	-437.408	125.09	2223.36	538.645	108.731	2403.24
1	-440.039	137.076	2224.91	544.305	120.185	2412.5
1	-440.898	148.203	2221.63	542.259	124.889	2413.36
1	-440.548	159.512	2227.04	548.195	135.849	2418.49
1	-440.872	166.614	2220.86	535.372	148.028	2418.14
1	-445.447	177.734	2227.12	547.793	160.474	2425.91
1	-447.476	181.2	2220.73	541.685	158.178	2421.37
1	-447.176	192.996	2223.28	536.537	170.947	2428.07
1	-446.631	205.996	2224.51	540.837	182.393	2429.14
1	-444.561	214.282	2218.4	540.46	189.004	2428.74
1	-445.51	221.544	2221.63	535.12	198.956	2429.11
1	-438.048	221.471	2221.3	531.599	209.006	2432.11
1	-434.908	229.316	2219.7	532.774	215.983	2426.94
1	-434.145	240.909	2223.03	531.846	237.828	2437.67
1	-434.04	258.836	2230.1	539.173	239.261	2436.97
1	-436.306	270.347	2235.4	537.648	246.686	2440.39
1	-432.307	273.276	2236.09	537.464	250.775	2436.31
1	-427.777	278.515	2234.99	530.578	251.094	2433.94
1	-424.469	288.098	2241.33	532.495	265.798	2446.11
1	-416.092	296.873	2244.59	528.929	277.048	2448.82
1	-415.229	305.016	2241.29	526.737	287.217	2453.45
1	-417.022	308.022	2249.43	523.772	284.687	2454.13
1	-413.294	303.793	2246.58	526.77	280.828	2453.5
1	-412.56	315.675	2252.49	525.471	280.561	2453.11
1	-411.024	325.359	2256.29	521.659	278.147	2450.14
1	-415.646	328.48	2256.26	528.493	292.026	2462.78
1	-418.339	329.054	2256.18	527.914	289.532	2456.57
1	-416.364	327.171	2255.3	524.379	285.31	2458.13
1	-419.384	329.033	2253.89	522.217	281.927	2455.01
1	-413.433	316.798	2248.17	525.622	279.403	2454.85
1	-410.554	309.285	2249.59	537.986	260.815	2452.62
1	-400.89	298.765	2242.06	528.579	255.474	2444.14
1	-406.867	291.567	2251.44	536.528	250.864	2445.06
1	-407.115	274.901	2245.43	539.939	241.488	2439.86
1	-411.245	255.411	2238.48	530.205	236.429	2429.63
1	-407.109	250.131	2243.94	526.715	220.078	2425.29
1	-414.184	243.63	2244.71	533.808	207.078	2426.35
1	-414.86	228.767	2243.62	527.264	193.414	2428.49
1	-424.599	211.718	2244.47	531.289	187.274	2427.46
1	-429.343	195.78	2241.98	529.454	183.387	2429.57
1	-430.636	188.041	2240.85	535.287	164.619	2425.7
1	-427.515	165.595	2239.43	528.569	150.24	2425.95
1	-430.271	160.117	2242.91	525.302	141.364	2423.24
1	-426.945	149.563	2231.46	523.691	135.091	2419.25
1	-428.299	136.023	2233.58	517.115	121.881	2419.99
1	-425.776	123.462	2234.59	514.602	115.882	2412.09
1	-427.598	97.0935	2234.86	512.272	94.1773	2405.62
1	-427.5	89.7754	2235.04	510.406	87.2042	2403.39
1	-424.891	79.952	2237.85	520.447	69.0793	2404.89
1	-422.717	69.6424	2237.32	518.271	66.3439	2401.14
1	-425.574	62.1949	2240.07	517.301	60.5431	2400.15
1	-426.445	56.9306	2238.24	516.885	50.0669	2394.2
1	-428.864	52.8711	2240.17	510.147	31.7657	2381.61
1	-440.709	26.1651	2242.13	515.476	21.489	2386.34
1	-434.456	18.1612	2233.66	513.837	15.8482	2382.37
1	-438.038	17.8558	2240.89	511.683	4.88884	2381.68
1	-440.346	9.14848	2234.46	518.742	-2.44807	2382.38
1	-437.122	-10.8233	2229.99	522.438	-13.2997	2382.68
1	-446.727	-14.4823	2239.97	529.537	-19.1401	2378.44
1	-441.008	-23.7761	2242.75	528.028	-25.9215	2379.58
1	-443.605	-39.9296	2238.12	525.385	-40.1924	2374.6
1	-445.924	-47.7593	2245.84	524.616	-54.9823	2368.98
1	-427.621	-53.5076	2237.58	526.955	-64.4713	2370.56
1	-423.745	-54.0413	2242.4	526.631	-72.4702	2368.83
1	-430.549	-58.693	2240.68	528.985	-77.8218	2365.32
1	-422.026	-69.0049	2240.75	522.561	-79.826	2367.2
1	-421.577	-79.2181	2237.06	522.957	-84.5247	2366.42
1	-422.515	-84.28	2243.71	519.375	-90.5832	2361.28
1	-414.032	-86.1849	2232.99	521.356	-88.2336	2365.61
1	-409.056	-82.2296	2236.98	524.692	-87.5278	2368.66
1	-409.053	-84.8535	2235.4	526.553	-86.898	2370.14
1	-405.784	-89.4034	2241.57	514.653	-94.4787	2365.56
1	-403.485	-82.0252	2240.63	513.424	-102.704	2365.36
1	-394.694	-85.9636	2228.33	511.862	-108.188	2368.47
1	-400.398	-86.5739	2233.56	523.767	-96.343	2369.81
1	-403.511	-84.8045	2235.13	524.86	-83.0397	2371.47
1	-405.738	-79.967	2236.22	527.638	-77.0651	2369.83
1	-406.144	-73.0303	2238.81	528.382	-74.7687	2372.71
1	-414.984	-70.7836	2235.7	525.138	-67.6757	2375.43
1	-421.966	-64.4654	2238.09	526.094	-46.4615	2380.4
1	-424.145	-55.0115	2238.04	521.348	-46.4992	2381.16
1	-422.252	-38.6555	2235.02	519.106	-39.1637	2382.21
1	-423.161	-27.9972	2238.43	527.822	-28.2938	2384.58
1	-426.66	-15.0635	2241.62	525.972	-15.3987	2383.06
1	-431.111	-2.95402	2243.62	524.745	-11.8155	2392.72
1	-430.957	11.8572	2242	523.234	3.20295	2394.77
1	-435.094	26.222	2244.92	530.899	11.8198	2397.17
1	-439.111	35.0577	2247.25	533.97	23.8631	2390.48
1	-440.526	45.2686	2245.21	532.125	27.198	2406.14
1	-445.027	53.7846	2242.18	531.216	43.0711	2402.91
1	-446.279	60.5866	2242.02	533.778	58.7611	2406.66
1	-441.658	71.9498	2232.71	534.873	71.1525	2412.3
1	-449.208	91.7006	2232.51	530.042	85.6737	2413.98
1	-456.638	110.671	2239.84	526.896	82.5379	2409.59
1	-459.887	115.855	2241.87	529.797	100.603	2416.73
1	-461.409	129.451	2241.15	534.644	112.716	2423.26
1	-460.52	148.491	2243.83	536.646	119.802	2421.98
1	-464.542	161.078	2252.16	538.354	133.307	2426.84
1	-465.31	172.517	2251.76	535.523	152.589	2432.39
1	-460.914	178.322	2251.7	537.139	156.09	2437.78
1	-456.668	188.214	2249.64	537.639	172.788	2435.53
1	-448.187	199.789	2251.46	543.457	173.833	2437.01
1	-442.837	209.63	2251.37	539.729	180.831	2431.92
1	-443.22	219.44	2253.17	540.398	185.594	2435.03
1	-439.985	242.588	2258.63	540.588	199.47	2436.95
1	-433.363	244.711	2256.08	539.013	210.598	2438.26
1	-420.788	251.333	2254.8	535.888	216.403	2436.85
1	-411.621	262.068	2258.2	536.119	221.349	2438.75
1	-406.979	264.626	2258.97	538.092	234.308	2434.97
1	-400.019	282.579	2265.43	535.984	244.569	2445.26
1	-398.278	298.546	2266.67	538.108	251.779	2442.8
1	-384.428	294.637	2276.85	524.972	248.723	2440.51
1	-379.495	289.647	2273.32	522.349	244.503	2430.96
1	-375.731	317.993	2286.05	522.354	269.14	2440.54
1	-369.997	318.75	2287.68	517.176	277.476	2444.66
1	-357.823	320.496	2292.65	507.653	281.114	2445.77
1	-359.217	328.836	2295.32	512.574	291.743	2452.32
1	-356.67	331.794	2293.63	512.202	299.185	2454.16
1	-355.901	333.134	2297.98	513.907	306.264	2453.69
1	-348.958	333.934	2300.92	500.193	297.848	2463.82
1	-347.908	338.438	2305.57	498.993	305.496	2470.71
1	-346.546	340.552	2305.1	501.288	312.23	2474.28
1	-349.304	341.608	2307.38	502.133	309.755	2468.6
1	-351.404	337.457	2303.81	497.946	306.616	2468.79
1	-355.237	334.732	2300.39	497.705	299.63	2468.35
1	-363.176	329.672	2303.35	497.55	291.991	2458.34
1	-364.578	316.943	2298.84	505.546	293.322	2455.89
1	-373.276	310.213	2295.08	513.449	292.166	2469.03
1	-380.615	306.061	2292.09	507.212	266.823	2445.6
1	-387.301	293.512	2288.23	519.036	269.045	2451.46
1	-391.275	290.965	2290.56	515.855	258.233	2450.6
1	-399.587	266.7	2280.54	516.398	247.849	2438.33
1	-399.902	264.082	2284.94	522.461	232.749	2432.94
1	-403.112	253.775	2288.55	516.722	225.072	2438.6
1	-409.203	243.502	2284.15	519.791	217.168	2440.8
1	-409.188	233.15	2281.78	521.488	207.005	2436.15
1	-411.099	217.848	2270.53	520.009	200.881	2434.38
1	-413.773	196.473	2279.87	519.333	191.761	2426.04
1	-410.921	174.589	2266.45	515.132	181.155	2432.55
1	-413.555	173.63	2270.56	513.814	169.114	2429.44
1	-414.365	166.017	2271.43	509.327	156.879	2428.89
1	-418.74	152.595	2269.71	514.636	155.229	2431.8
1	-420.513	140.005	2272.55	509.981	150.309	2429.44
1	-417.719	129.937	2269.52	506.33	134.178	2429.19
